1	4	0	5.54528949375175	3573900	5241483	8138.0	3573815	5240539
1	27	0	5.546210625484288	3723942	4884281	12208.0	3725042	4884281
1	7	0	5.569503974295822	3781247	5173474	8137.999999999999	3781948	5173509
1	5	0	5.571073141394166	3741137	4949995	27469.0	3741443	4957179
1	28	0	5.577962553174833	3887464	5257407	8137.999999999999	3887207	5258064
1	3	1	5.58766250583417	3830044	4817483	8138.0	3832344	4820583
1	20	0	5.605456798698045	3849945	4836482	12208.0	3848945	4837182
1	21	3	5.6087647871403945	3715646	5182174	3433.625	3715646	5181474
1	11	2	5.629681059772389	3546743	5241672	6867.25	3554044	5238672
1	27	0	5.636315474763449	3725042	4884281	12208.0	3726442	4884181
1	8	5	5.648985555002223	3717145	5117675	858.40625	3717829	5117793
1	7	0	5.655750374876175	3781948	5173509	8137.999999999999	3782647	5173574
1	0	1	5.658504587030318	3648641	4995278	13734.500000000002	3647841	4993578
1	29	0	5.65893929836036	3600101	4862085	27469.0	3600162	4856485
1	4	0	5.6617577999157245	3573815	5240539	8138.0	3573944	5239772
1	25	1	5.6641665718987575	3566844	5254871	8137.999999999999	3566844	5253671
1	28	0	5.664651806492522	3887207	5258064	8138.0	3886048	5258072
1	17	1	5.671551481255866	3743228	5093569	8138.0	3742476	5091786
1	10	0	5.674199637627914	3728243	5031777	8138.0	3729243	5030777
1	2	1	5.6976061811721275	3662142	5029677	13734.5	3660842	5026577
1	23	1	5.698744789115283	3712442	4893481	8138.0	3712742	4894081
1	20	0	5.705444967241079	3848945	4837182	12208.0	3847945	4837882
1	13	0	5.735101967930845	3691342	4985978	8137.999999999999	3691342	4986278
1	7	0	5.742014281160372	3782647	5173574	27469.0	3782647	5173074
1	27	0	5.751286549858618	3726442	4884181	12208.0	3727142	4884181
1	4	0	5.757330724503987	3573944	5239772	8138.0	3573944	5238972
1	7	0	5.760216618340466	3782647	5173074	27469.0	3782547	5171074
1	13	0	5.771966062302926	3691342	4986278	8138.0	3691342	4986778
1	23	1	5.781175410060224	3712742	4894081	8138.000000000001	3713342	4894781
1	0	1	5.795300933661473	3647841	4993578	13734.5	3647110	4991911
1	20	0	5.8054331357841145	3847945	4837882	12208.0	3846945	4839882
1	28	0	5.807073483769465	3886048	5258072	8138.000000000001	3885162	5258102
1	27	0	5.808625999399902	3727142	4884181	12208.0	3730442	4884081
1	19	3	5.811213909223192	3677442	4983678	3433.6250000000005	3677842	4984478
1	25	1	5.8116229493870835	3566844	5253671	8138.0	3566844	5252071
1	21	3	5.812630963557447	3715646	5181474	3433.625	3715646	5180774
1	18	0	5.825102242451085	3829823	5231625	27469.0	3825149	5228873
1	5	0	5.83284146309912	3741443	4957179	27468.999999999996	3741452	4957402
1	7	0	5.83311692193543	3782547	5171074	27469.0	3782447	5169474
1	13	0	5.83340621958973	3691342	4986778	8138.0	3691342	4988078
1	5	0	5.8409663144026	3741452	4957402	27469.0	3741643	4961979
1	10	0	5.847978645046579	3729243	5030777	8138.0	3730143	5029577
1	24	1	5.855117782441917	3737742	4827483	13734.5	3737642	4825283
1	4	0	5.855634976162872	3573944	5238972	8137.999999999999	3573944	5238372
1	29	0	5.86281756922163	3600162	4856485	27469.0	3600162	4851351
1	7	0	5.891478054637317	3782447	5169474	27468.999999999996	3780947	5140174
1	23	1	5.894465462373973	3713342	4894781	8138.0	3713542	4895281
1	17	1	5.90933657441179	3742476	5091786	8138.000000000001	3742059	5090732
1	28	0	5.916007835598321	3885162	5258102	8138.0	3885162	5258415
1	0	1	5.927830949425038	3647110	4991911	13734.5	3646804	4991212
1	26	1	5.928305858617804	3495963	5219398	8138.0	3500342	5219372
1	4	0	5.929363164907034	3573944	5238372	8138.0	3573944	5236872
1	2	1	5.942358248068944	3660842	5026577	13734.5	3659149	5022211
1	28	0	5.954469374059859	3885162	5258415	8138.0	3885071	5260103
1	23	1	5.960638536927113	3713542	4895281	8138.0	3713842	4895881
1	14	4	5.970561560992811	3696943	5033977	1716.8125	3698343	5033777
1	0	1	5.9833877268572335	3646804	4991212	13734.5	3644641	4986278
1	20	0	5.988597288593731	3846945	4839882	12208.0	3846745	4840182
1	13	0	5.993150628535417	3691342	4988078	8138.0	3691242	4990178
0	30	0	6.0	3759580	5210419	8138.0	3760007	5210389
0	31	0	6.0	3792665	5224217	8138.0	3797942	5224183
0	32	0	6.0	3671742	5041177	8138.0	3671742	5041877
0	33	0	6.0	3775547	5180974	8138.0	3776347	5180974
0	34	0	6.0	3665841	4869882	8138.0	3675141	4869982
1	5	0	6.00773552765582	3741643	4961979	27469.0	3741643	4962779
1	25	1	6.008231452704853	3566844	5252071	8138.0	3566844	5251171
1	24	1	6.015463740034441	3737642	4825283	13734.5	3737642	4822683
1	21	3	6.016497139974499	3715646	5180774	3433.625	3715510	5180170
1	20	0	6.018131620797727	3846745	4840182	12208.0	3846545	4840482
1	18	0	6.022561209604296	3825149	5228873	27469.0	3822449	5226773
1	10	0	6.032299116906987	3730143	5029577	8138.0	3730443	5029177
1	5	0	6.03685926714397	3741643	4962779	27469.0	3741643	4963879
1	23	1	6.043069157872055	3713842	4895881	8138.0	3713760	4895913
1	20	0	6.047665953001725	3846545	4840482	12208.0	3845645	4842682
1	17	1	6.04862047596	3742059	5090732	8138.0	3741345	5088876
1	29	0	6.049719167386835	3600162	4851351	27469.0	3600269	4839267
1	30	0	6.052599234070451	3760007	5210389	8138.0	3760892	5210465
1	23	1	6.053885417928416	3713760	4895913	8138.0	3713736	4896356
1	3	1	6.0619868869012326	3832344	4820583	8137.999999999999	3833170	4821178
1	19	3	6.0717045542411885	3677842	4984478	3433.625	3678242	4985378
1	5	0	6.076904408940177	3741643	4963879	27468.999999999996	3741851	4968476
1	27	0	6.079064630121055	3730442	4884081	12208.0	3732642	4883981
1	32	0	6.0860162202015236	3671742	5041877	8137.999999999999	3671942	5042577
1	10	0	6.09373927419379	3730443	5029177	8138.0	3731043	5028377
1	33	0	6.098304251658885	3776347	5180974	8138.0	3777347	5180974
1	23	1	6.108401224826629	3713736	4896356	8138.000000000001	3716407	4896409
1	16	1	6.108976442404109	3833145	4898180	8138.0	3831845	4898180
1	4	0	6.113683636767442	3573944	5236872	27469.0	3574512	5236856
1	25	1	6.118823735821097	3566844	5251171	8138.0	3566844	5250272
1	4	0	6.134369694047524	3574512	5236856	27469.0	3578402	5236640
1	18	0	6.147084354796965	3822449	5226773	27469.0	3820649	5225373
1	30	0	6.161748568372276	3760892	5210465	8138.000000000001	3762006	5210381
1	28	0	6.162192539852592	3885071	5260103	8138.0	3885051	5260472
1	32	0	6.175474439534044	3671942	5042577	8138.0	3670442	5042777
1	3	1	6.187077658992312	3833170	4821178	8138.0	3834144	4821882
1	21	3	6.1968086064003085	3715510	5180170	3433.625	3715510	5179483
1	24	1	6.204768046707418	3737642	4822683	13734.5	3737442	4813183
1	28	0	6.207601928884481	3885051	5260472	8138.0	3881651	5260572
1	10	0	6.2166195887673945	3731043	5028377	8138.000000000001	3732243	5026977
1	33	0	6.221184566232489	3777347	5180974	8138.0	3779447	5180974
1	25	1	6.229293138622769	3566844	5250272	8138.0	3566844	5248872
1	18	0	6.230099784925411	3820649	5225373	8137.999999999999	3820549	5223973
1	20	0	6.242372118204948	3845645	4842682	12208.0	3843225	4848040
1	5	0	6.244427918045563	3741851	4968476	27469.0	3741966	4971006
1	13	0	6.251491695648081	3691242	4990178	8138.0	3691342	4992878
1	27	0	6.25946039966189	3732642	4883981	12208.0	3735042	4883881
1	16	1	6.268720851349796	3831845	4898180	8138.0	3822644	4898180
1	4	0	6.276202025031071	3578402	5236640	27469.000000000004	3579313	5236500
1	2	1	6.283306672320085	3659149	5022211	13734.499999999998	3658942	5021677
1	17	1	6.292980332549285	3741345	5088876	8138.0	3740745	5087576
1	30	0	6.299025844974942	3762006	5210381	8138.0	3761945	5209450
1	4	0	6.3097560180740695	3579313	5236500	27469.0	3580144	5236372
1	2	1	6.325005839213949	3658942	5021677	13734.5	3658342	5020877
1	3	1	6.3347536239417845	3834144	4821882	8138.000000000001	3834344	4822082
1	5	0	6.336626843661264	3741966	4971006	27469.0	3741843	4976078
1	4	0	6.340365076069694	3580144	5236372	27468.999999999996	3581844	5236072
1	19	3	6.358540123116534	3678242	4985378	3433.625	3678642	4986378
1	32	0	6.361426097809069	3670442	5042777	8138.0	3669842	5042977
1	3	1	6.369509425425518	3834344	4822082	8138.000000000001	3848245	4835282
1	0	1	6.375633015688576	3644641	4986278	13734.5	3642341	4980778
1	21	3	6.3968886966839005	3715510	5179483	3433.625	3715465	5178766
1	2	1	6.397815187934325	3658342	5020877	13734.5	3658342	5020377
1	25	1	6.401325579025816	3566844	5248872	8138.0	3566844	5248172
1	18	0	6.402570525250038	3820549	5223973	8138.000000000001	3820549	5220573
1	4	0	6.403209287732412	3581844	5236072	27469.0	3585144	5235572
1	30	0	6.413672717505378	3761945	5209450	8138.0	3762006	5208657
1	2	1	6.434219862294513	3658342	5020377	13734.5	3657242	5017577
1	23	1	6.4366791532208065	3716407	4896409	8138.0	3716910	4897248
1	32	0	6.439142432539184	3669842	5042977	27469.0	3669342	5042677
1	10	0	6.4431996933948925	3732243	5026977	8138.0	3732643	5025977
1	27	0	6.456223377208816	3735042	4883881	12208.0	3736343	4883781
1	8	5	6.457581413483338	3717829	5117793	858.40625	3719545	5117775
1	32	0	6.460369823033361	3669342	5042677	27469.0	3669042	5042277
1	26	1	6.4664082407623145	3500342	5219372	8137.999999999999	3500512	5230513
1	17	1	6.4689181681756835	3740745	5087576	8137.999999999999	3740427	5086590
1	32	0	6.478572160213455	3669042	5042277	27469.0	3668022	5041182
1	33	0	6.479233226837061	3779447	5180974	8138.0	3782648	5181574
1	25	1	6.487341799227339	3566844	5248172	8137.999999999999	3566844	5247572
1	29	0	6.489650497843067	3600269	4839267	8138.0	3601139	4839283
1	30	0	6.511404677868455	3762006	5208657	8138.000000000001	3761945	5207955
1	5	0	6.52132563882269	3741843	4976078	27469.0	3741843	4978078
1	4	0	6.524715853448519	3585144	5235572	27469.0	3588444	5235072
1	32	0	6.5330506941376205	3668022	5041182	27469.0	3667419	5040534
1	23	1	6.556884116330369	3716910	4897248	8137.999999999999	3717627	4898347
1	25	1	6.561069987971503	3566844	5247572	8138.0	3566844	5246872
1	27	0	6.563107186004695	3736343	4883781	12208.0	3736642	4883781
1	32	0	6.5652747538743945	3667419	5040534	27469.0	3666342	5039377
1	10	0	6.575545842501172	3732643	5025977	8138.0	3733543	5024677
1	13	0	6.583496023151308	3691342	4992878	8138.000000000001	3691642	4993678
1	27	0	6.587599322308757	3736642	4883781	12208.0	3738242	4883781
1	5	0	6.594134987543066	3741843	4978078	27469.000000000004	3741943	4978278
1	17	1	6.59622359739009	3740427	5086590	8138.0	3740345	5086076
1	29	0	6.596574448936523	3601139	4839283	8138.000000000001	3601041	4835767
1	30	0	6.597991714098845	3761945	5207955	8138.0	3762937	5207955
1	5	0	6.602275320199878	3741943	4978278	3616.0	3741543	4978878
1	21	3	6.606116770810248	3715465	5178766	3433.625	3715190	5178102
1	32	0	6.6228192254692395	3666342	5039377	27469.0	3665942	5038777
1	28	0	6.625575665716502	3881651	5260572	8138.0	3881374	5260572
1	4	0	6.646222419164625	3588444	5235072	27469.0	3598882	5234772
1	25	1	6.647086208173026	3566844	5246872	8137.999999999999	3566844	5245672
1	31	0	6.648452879183374	3797942	5224183	8138.0	3799449	5224173
1	32	0	6.649071009483685	3665942	5038777	27469.0	3664942	5037077
1	2	1	6.653253812660253	3657242	5017577	13734.5	3657142	5017177
1	28	0	6.659613512853391	3881374	5260572	8138.0	3881151	5260572
1	17	1	6.6601827716154824	3740345	5086076	8138.0	3738845	5082676
1	19	3	6.6722123970040155	3678642	4986378	3433.625	3679542	4988778
1	2	1	6.683273876190907	3657142	5017177	13734.5	3656441	5015277
1	28	0	6.687015823003305	3881151	5260572	8138.0	3879851	5260572
1	13	0	6.688485009945575	3691642	4993678	8138.0	3692442	4993478
1	23	1	6.7181286558696325	3717627	4898347	8137.999999999999	3717627	4898921
1	27	0	6.718660921260264	3738242	4883781	12208.0	3739742	4883581
1	30	0	6.719888986155862	3762937	5207955	8138.0	3763715	5208001
1	32	0	6.720872250603915	3664942	5037077	27469.0	3664542	5035577
1	20	0	6.723954977473269	3843225	4848040	12208.0	3842829	4849009
1	10	0	6.76983667932646	3733543	5024677	8138.0	3735043	5022877
1	32	0	6.777387503056716	3664542	5035577	27469.0	3664442	5035177
1	11	2	6.779096962555389	3554044	5238672	6867.25	3555055	5238223
1	23	1	6.788661956434883	3717627	4898921	8138.000000000001	3719247	4898904
1	13	0	6.7898147132047955	3692442	4993478	8138.0	3692642	4994078
1	32	0	6.792397534822044	3664442	5035177	27469.0	3664042	5034177
1	14	4	6.794305308416071	3698343	5033777	1716.8125	3699643	5033577
1	25	1	6.794542585661353	3566844	5245672	8138.0	3567644	5245672
1	5	0	6.801697404019789	3741543	4978878	8138.0	3740843	4978978
1	0	1	6.80968910978123	3642341	4980778	13734.5	3641541	4978778
1	20	0	6.809701510561879	3842829	4849009	12208.0	3841182	4852992
1	21	3	6.815427325788329	3715190	5178102	3433.625	3714793	5177370
1	30	0	6.815656829696775	3763715	5208001	8138.0	3764646	5207856
1	18	0	6.8203635948002965	3820549	5220573	8137.999999999999	3825349	5220673
1	2	1	6.830726757320495	3656441	5015277	13734.5	3656041	5014277
1	32	0	6.831606569057978	3664042	5034177	27469.0	3663342	5032677
1	31	0	6.833637590185476	3799449	5224173	8137.999999999999	3799440	5221926
1	27	0	6.842618538809589	3739742	4883581	12208.0	3741442	4883681
1	28	0	6.846760231948992	3879851	5260572	8137.999999999999	3878951	5260072
1	13	0	6.867531047934911	3692642	4994078	8138.0	3696142	4994078
1	33	0	6.8794233222684955	3782648	5181574	8138.0	3782447	5180774
1	5	0	6.888586907729121	3740843	4978978	8138.0	3740943	4979378
1	32	0	6.891867027601235	3663342	5032677	27469.0	3662142	5029677
1	25	1	6.892846837320237	3567644	5245672	8138.0	3567644	5243595
1	24	1	6.8966101254099135	3737442	4813183	13734.500000000002	3737542	4811383
1	2	1	6.9091448257923656	3656041	5014277	13734.5	3652473	5004930
1	30	0	6.931437606900397	3764646	5207856	8138.0	3765317	5207909
1	5	0	6.939251759358732	3740943	4979378	8138.0	3741343	4979878
1	11	2	6.94018323272908	3555055	5238223	6867.25	3560806	5236919
1	7	0	6.959531889126307	3780947	5140174	27469.0	3780947	5139875
1	0	1	6.96652524672497	3641541	4978778	13734.499999999998	3640661	4977110
1	7	0	6.970416886760003	3780947	5139875	27469.0	3780947	5138075
1	28	0	6.973273258994789	3878951	5260072	3616.0	3878751	5260272
1	33	0	6.980782898485334	3782447	5180774	8138.0	3786348	5180874
1	27	0	6.982112201702171	3741442	4883681	12207.999999999998	3742242	4883781
1	23	1	6.987739026363045	3719247	4898904	8137.999999999999	3721442	4898881
0	35	1	7.0	3668022	5041182	13734.5	3667419	5040534
0	36	2	7.0	3583846	5318971	6867.25	3583746	5318471
0	37	2	7.0	3989753	5212573	6867.25	3986399	5212573
0	38	1	7.0	3601645	5259795	8138.0	3601645	5258346
0	39	3	7.0	3572488	5232231	3433.625	3573769	5232277
1	32	0	7.009494130309039	3662142	5029677	27469.0	3660842	5026577
1	30	0	7.0141471043180665	3765317	5207909	8137.999999999999	3765248	5205573
1	5	0	7.0179335514136945	3741343	4979878	3616.0	3741943	4979778
1	4	0	7.026371324504316	3598882	5234772	27469.0	3601464	5234772
1	24	1	7.02786904548214	3737542	4811383	13734.5	3737442	4810783
1	29	0	7.028789426988499	3601041	4835767	8138.0	3600739	4824983
1	7	0	7.035945300608342	3780947	5138075	27469.0	3780847	5135775
1	27	0	7.04815297618037	3742242	4883781	27469.0	3742842	4879981
1	28	0	7.051493035674717	3878751	5260272	3616.0	3878451	5260472
1	10	0	7.057754460448602	3735043	5022877	8137.999999999999	3735643	5021977
1	21	3	7.057948348186905	3714793	5177370	3433.625	3714396	5176447
1	35	1	7.064448119473548	3667419	5040534	13734.5	3666342	5039377
1	24	1	7.072157243307312	3737442	4810783	8138.0	3739242	4810783
1	36	2	7.074251257979435	3583746	5318471	6867.25	3583746	5308171
1	0	1	7.1038364976624155	3640661	4977110	13734.500000000002	3640432	4976728
1	31	0	7.109751871822212	3799440	5221926	8137.999999999999	3799421	5217522
1	17	1	7.116828241658786	3738845	5082676	8138.000000000001	3738645	5082276
1	7	0	7.11975515486748	3780847	5135775	27469.0	3780947	5135375
1	4	0	7.120368193702322	3601464	5234772	27469.0	3611945	5234772
1	32	0	7.131870163757448	3660842	5026577	27469.0	3659149	5022211
1	7	0	7.134765186632807	3780947	5135375	27469.000000000004	3780246	5127875
1	9	4	7.134771378879908	3711966	4890809	1716.8125	3712142	4891581
1	0	1	7.136264460721405	3640432	4976728	13734.5	3638082	4971157
1	34	0	7.14285298831029	3675141	4869982	8138.000000000001	3684241	4869882
1	25	1	7.148069250689615	3567644	5243595	8138.0	3567644	5243472
1	1	4	7.150535345219235	3898968	4815273	1716.8125	3884945	4821282
1	28	0	7.151204077584673	3878451	5260472	27469.0	3875951	5258872
1	20	0	7.162756275831524	3841182	4852992	12208.0	3841145	4853082
1	25	1	7.163183529382168	3567644	5243472	8138.0	3567644	5242772
1	20	0	7.170727179080144	3841145	4853082	12208.0	3840174	4855249
1	17	1	7.171781988955415	3738645	5082276	8138.0	3737644	5079776
1	38	1	7.178053575817154	3601645	5258346	8138.0	3601645	5256472
1	35	1	7.179537062663239	3666342	5039377	13734.5	3665942	5038777
1	5	0	7.186151541742738	3741943	4979778	27469.0	3742043	4992678
1	27	0	7.188204554772029	3742842	4879981	27469.0	3742842	4879090
1	10	0	7.190669842930686	3735643	5021977	8137.999999999999	3737143	5020077
1	27	0	7.220641119626956	3742842	4879090	27469.0	3742842	4874481
1	35	1	7.232040630692129	3665942	5038777	13734.5	3664942	5037077
1	25	1	7.249199749583692	3567644	5242772	8138.0	3567744	5241772
1	23	1	7.257476123663547	3721442	4898881	8138.0	3722651	4898855
1	28	0	7.259259136594144	3875951	5258872	27469.0	3874351	5257872
1	22	5	7.288804250196479	3772544	5031777	858.40625	3776344	5030677
1	24	1	7.293341809539801	3739242	4810783	8137.999999999999	3755842	4810883
2	13	0	7.2976121489425285	3696142	4994078	0.0	3696142	4994078
1	30	0	7.301320713003352	3765248	5205573	8137.999999999999	3765248	5205273
1	32	0	7.302344375883019	3659149	5022211	27468.999999999996	3658942	5021677
1	32	0	7.32319395932995	3658942	5021677	27469.0	3658342	5020877
1	28	0	7.327947338800679	3874351	5257872	27469.0	3871551	5256172
1	30	0	7.338184807375434	3765248	5205273	8138.0	3765248	5204873
1	21	3	7.350571358046718	3714396	5176447	3433.625	3714244	5175470
1	32	0	7.359598633690138	3658342	5020877	27469.0	3658342	5020377
1	20	0	7.3652390581036355	3840174	4855249	12208.0	3838445	4859481
1	25	1	7.372692937358586	3567744	5241772	8138.000000000001	3568344	5241072
1	39	3	7.373315563339332	3573769	5232277	3433.625	3573844	5234772
1	35	1	7.37564311293259	3664942	5037077	13734.5	3664542	5035577
1	32	0	7.377800970870232	3658342	5020377	27469.0	3657242	5017577
1	30	0	7.3873369332048755	3765248	5204873	8138.0	3765248	5204173
1	27	0	7.388430263753062	3742842	4874481	27469.0	3742642	4869382
1	16	1	7.3993426257415384	3822644	4898180	8138.0	3821644	4898280
1	23	1	7.40607277364831	3722651	4898855	8138.0	3726142	4898781
1	38	1	7.4083312853280905	3601645	5256472	8138.0	3608901	5253672
1	7	0	7.408990270522367	3780246	5127875	27469.0	3780146	5125075
1	18	0	7.410317091195371	3825349	5220673	8138.0	3825349	5222673
1	19	3	7.418712414797239	3679542	4988778	3433.625	3680668	4991593
1	28	0	7.447196960950442	3871551	5256172	27469.0	3870951	5255772
1	33	0	7.460296478252024	3786348	5180874	27469.0	3784247	5178574
1	30	0	7.4733531534064	3765248	5204173	8138.0	3765148	5202573
1	28	0	7.473448744964887	3870951	5255772	27469.0	3866651	5253272
